ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L85687,ProcfsBasedProcessTree$ProcessTreeSmapMemInfo,org.apache.hadoop.yarn.util.ProcfsBasedProcessTree$ProcessTreeSmapMemInfo,L36413,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\ProcfsBasedProcessTree.java,822,3,847,4,0,0,0,0,0,0,0,0,1,1,1,5,1,2,8,1,5,0.2,0.12,3,3,1,4,0.12,3,0,0,0,0,0,22,26,2,2,2,2,4,0,4,0,4,9,0,4,0,22,26,2,2,2,2,4,0,4,0,4,9,0,4,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L85834,ProcfsBasedProcessTree$ProcessSmapMemoryInfo,org.apache.hadoop.yarn.util.ProcfsBasedProcessTree$ProcessSmapMemoryInfo,L36413,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\ProcfsBasedProcessTree.java,866,3,1003,4,0.616935,2,12,4,0.369565,0.41129,51,51,1,1,1,25,2,3,4,1,15,0.0666667,0.120567,17,17,1,14,0.120567,17,0,0,0,0,0,124,138,10,10,10,10,14,0,14,2,14,53,0,14,2,124,138,10,10,10,10,14,0,14,2,14,53,0,14,2,0,0,55,1,32,0,0,0,0,19,0,0,0,1,0,0,0,1,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,31,0,0,0
L48036,DefaultResourceCalculator,org.apache.hadoop.yarn.util.resource.DefaultResourceCalculator,L86038,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\resource\DefaultResourceCalculator.java,24,1,118,2,0,0,0,0,0,0,0,0,8,1,1,14,3,19,0,5,18,0,0.0243902,2,0,0,14,0.0243902,2,1,1,0,0,1,80,95,0,0,0,0,13,0,13,0,20,16,0,20,0,80,95,0,0,0,0,13,0,13,0,20,16,0,20,0,0,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L48087,DominantResourceCalculator,org.apache.hadoop.yarn.util.resource.DominantResourceCalculator,L86038,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\resource\DominantResourceCalculator.java,45,1,218,2,0,0,0,0,0,0,0,0,7,4,2,31,3,8,0,10,23,0.0769231,0.163842,29,28,1,12,0.163842,29,1,1,0,0,1,148,174,0,1,0,1,13,0,12,0,20,38,0,19,0,148,174,0,1,0,1,13,0,12,0,20,38,0,19,0,0,0,29,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L46862,ResourceCalculator,org.apache.hadoop.yarn.util.resource.ResourceCalculator,L86038,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\resource\ResourceCalculator.java,27,1,194,2,0,0,0,0,0,0,0,0,5,1,1,21,1,74,37,0,19,0.65,0.655629,99,99,13,7,0.655629,99,0,0,2,2,0,52,168,0,0,0,0,19,0,19,0,19,11,0,19,0,52,168,0,0,0,0,19,0,19,0,19,11,0,19,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L86227,Resources,org.apache.hadoop.yarn.util.resource.Resources,L86038,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\resource\Resources.java,26,1,320,2,0,0,0,0,0,0,0,0,22,0,0,41,3,144,524,17,53,0.027027,0.0289017,5,5,1,36,0.0207469,5,0,0,0,0,0,168,211,2,0,2,0,36,0,36,0,36,53,0,36,0,236,295,2,8,2,6,50,0,50,6,64,73,0,64,8,0,0,112,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,6,1,0,0,0
L86363,TestResourceCalculator,org.apache.hadoop.yarn.util.resource.TestResourceCalculator,L86038,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\resource\TestResourceCalculator.java,30,1,153,2,0.756933,3,6,6,0.564516,0.618557,70,60,1,2,1,8,5,0,0,8,13,0,0.0490196,5,0,0,5,0.0490196,5,0,0,0,0,0,97,124,1,1,1,1,5,0,4,0,5,45,0,4,0,97,124,1,1,1,1,5,0,4,0,5,45,0,4,0,0,0,40,0,2,0,0,0,0,26,0,0,0,0,0,0,0,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L86386,TestResources,org.apache.hadoop.yarn.util.resource.TestResources,L86038,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\resource\TestResources.java,25,1,50,2,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,3,6,0,0,0,0,0,4,0,0,0,0,0,0,0,22,26,0,0,0,0,3,0,3,0,3,7,0,3,0,22,26,0,0,0,0,3,0,3,0,3,7,0,3,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L86543,TimelineUtils,org.apache.hadoop.yarn.util.timeline.TimelineUtils,L86539,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\timeline\TimelineUtils.java,42,1,157,2,0.147186,1,1,1,0.0948276,0.171875,11,11,4,1,1,11,3,11,14,11,19,0.666667,0.418182,46,46,6,3,0.418182,46,0,0,0,0,0,64,116,1,2,1,2,8,0,8,0,8,22,0,8,0,64,116,1,2,1,2,8,0,8,0,8,22,0,8,0,0,0,17,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L86593,Times$1,org.apache.hadoop.yarn.util.Times$1,L86583,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\Times.java,34,43,38,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L86624,WindowsBasedProcessTree$ProcessInfo,org.apache.hadoop.yarn.util.WindowsBasedProcessTree$ProcessInfo,L86461,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\WindowsBasedProcessTree.java,40,3,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.384615,5,0,0,1,0.384615,5,0,0,0,0,0,8,8,6,0,6,0,0,0,0,0,0,0,0,0,0,8,8,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L86976,TestProcfsBasedProcessTree$RogueTaskThread,org.apache.hadoop.yarn.util.TestProcfsBasedProcessTree$RogueTaskThread,L36406,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestProcfsBasedProcessTree.java,74,3,97,4,0,0,0,0,0,0,0,0,1,2,2,4,1,1,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,1,0,1,12,0,1,0,24,24,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
L36402,TestProcfsBasedProcessTree$ProcessStatInfo,org.apache.hadoop.yarn.util.TestProcfsBasedProcessTree$ProcessStatInfo,L36406,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestProcfsBasedProcessTree.java,305,3,344,4,0,0,0,0,0,0,0,0,0,1,1,4,0,2,5,0,2,0.333333,0.157895,6,6,1,2,0.157895,6,0,0,0,0,0,32,40,9,1,9,1,2,0,2,0,2,12,0,2,0,32,40,9,1,9,1,2,0,2,0,2,12,0,2,0,0,0,7,0,10,0,0,0,0,0,0,0,0,0,9,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L87123,TestRackResolver$MyResolver,org.apache.hadoop.yarn.util.TestRackResolver$MyResolver,L87117,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestRackResolver.java,42,3,82,4,0,0,0,0,0,0,0,0,3,1,1,7,1,1,0,0,3,0,0.138889,5,0,0,4,0.138889,5,0,0,0,0,0,31,41,2,0,2,0,3,1,3,0,3,12,1,3,0,31,41,2,0,2,0,3,1,3,0,3,12,1,3,0,0,0,12,2,5,0,0,0,0,0,0,1,0,0,1,0,0,2,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0
L87146,TestResourceCalculatorProcessTree$EmptyProcessTree,org.apache.hadoop.yarn.util.TestResourceCalculatorProcessTree$EmptyProcessTree,L87143,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestResourceCalculatorProcessTree.java,31,3,74,4,0,0,0,0,0,0,0,0,2,0,0,10,1,1,0,1,11,0,0,0,0,0,11,0,0,1,1,0,0,1,34,44,2,18,0,7,10,0,10,0,22,9,1,22,0,34,44,2,18,0,7,10,0,10,0,22,9,1,22,0,0,0,28,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L87178,TestWindowsBasedProcessTree$WindowsBasedProcessTreeTester,org.apache.hadoop.yarn.util.TestWindowsBasedProcessTree$WindowsBasedProcessTreeTester,L87173,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestWindowsBasedProcessTree.java,33,3,43,4,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,3,0,0,0,0,0,2,0,0,2,2,0,0,1,10,11,9,21,1,1,2,0,1,0,29,2,1,25,0,10,11,9,21,1,1,2,0,1,0,29,2,1,25,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
L87234,ApplicationMaster,org.apache.hadoop.yarn.applications.distributedshell.ApplicationMaster,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\ApplicationMaster.java,171,1,1269,2,0.158779,7,19,9,0.0946315,0.125935,104,101,1,3,3,83,34,13,12,54,77,0.8,0.232092,162,126,4,1,0.217561,223,0,0,4,4,0,536,736,42,3,42,3,23,0,4,1,23,266,0,4,1,802,1099,53,4,53,4,44,6,25,1,44,384,6,25,1,0,3,171,17,90,0,0,0,0,37,0,2,0,2,15,9,0,21,98,0,0,0,0,3,0,29,22,0,0,0,0,0,0,6,4,0,0,23,7,2,1,0,0
L87617,Client,org.apache.hadoop.yarn.applications.distributedshell.Client,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\Client.java,114,1,862,2,0.0328656,1,5,1,0.0226969,0.0330739,17,17,1,3,3,80,30,3,13,63,74,1,0.243004,165,95,6,0,0.243004,165,0,0,0,0,0,514,749,35,0,35,0,11,1,5,0,11,289,1,5,0,514,749,35,0,35,0,11,1,5,0,11,289,1,5,0,0,6,45,11,48,0,1,0,0,8,0,0,0,2,1,5,0,3,14,0,0,0,0,5,0,17,15,0,0,0,0,0,0,4,10,0,0,16,3,4,2,0,0
L87788,DistributedShellTimelinePlugin,org.apache.hadoop.yarn.applications.distributedshell.DistributedShellTimelinePlugin,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\DistributedShellTimelinePlugin.java,38,1,79,2,0,0,0,0,0,0,0,0,1,2,2,7,8,1,0,7,11,0.25,0.139535,6,5,1,3,0.139535,6,1,1,0,0,1,37,42,0,3,0,3,4,0,3,0,4,16,0,3,0,37,42,0,3,0,3,4,0,3,0,4,16,0,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L87805,DSConstants,org.apache.hadoop.yarn.applications.distributedshell.DSConstants,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\DSConstants.java,27,1,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0.68,17,17,1,0,0.68,17,0,0,0,0,0,8,26,4,0,4,0,0,4,0,0,0,0,4,0,0,8,26,4,0,4,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L87812,Log4jPropertyHelper,org.apache.hadoop.yarn.applications.distributedshell.Log4jPropertyHelper,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\main\java\org\apache\hadoop\yarn\applications\distributedshell\Log4jPropertyHelper.java,31,1,55,2,0,0,0,0,0,0,0,0,1,2,2,2,0,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,24,25,0,0,0,0,1,0,1,0,1,15,0,1,0,24,25,0,0,0,0,1,0,1,0,1,15,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L87827,ContainerLaunchFailAppMaster,org.apache.hadoop.yarn.applications.distributedshell.ContainerLaunchFailAppMaster,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\ContainerLaunchFailAppMaster.java,28,1,84,2,0.288732,1,2,1,0.192982,0.229167,11,11,2,2,2,6,3,1,0,5,8,0,0,0,0,0,3,0,0,1,1,0,0,1,35,41,43,3,1,0,3,0,2,0,26,18,0,6,1,48,57,45,3,1,0,5,0,4,0,38,20,0,18,1,0,4,30,2,3,0,0,0,0,11,0,1,0,0,2,0,0,1,16,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
L87847,TestDistributedShell,org.apache.hadoop.yarn.applications.distributedshell.TestDistributedShell,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDistributedShell.java,90,1,1055,2,0.18347,5,19,11,0.187371,0.201176,181,171,1,8,7,90,32,3,1,41,66,0.105263,0.043578,38,19,2,17,0.0427928,38,0,0,0,0,0,834,950,11,0,11,0,25,2,18,0,25,369,2,18,0,850,966,31,2,11,0,27,2,19,0,53,375,3,34,2,0,1,151,50,28,0,0,1,0,62,0,0,0,7,1,2,0,1,61,0,0,0,0,0,6,10,13,0,0,0,0,0,0,2,4,0,0,19,3,15,23,0,0
L87954,TestDistributedShellWithNodeLabels,org.apache.hadoop.yarn.applications.distributedshell.TestDistributedShellWithNodeLabels,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDistributedShellWithNodeLabels.java,37,1,165,2,0,0,0,0,0,0,0,0,1,1,1,4,12,1,0,15,18,0,0.1125,9,0,0,3,0.126126,14,0,0,0,0,0,71,98,3,0,3,0,3,0,2,0,3,35,0,2,0,97,129,5,1,5,1,5,0,4,0,5,47,0,4,0,0,0,17,4,6,0,0,0,0,0,0,0,0,0,4,1,0,0,16,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
L87986,TestDSAppMaster,org.apache.hadoop.yarn.applications.distributedshell.TestDSAppMaster,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDSAppMaster.java,51,1,180,2,0,0,0,0,0,0,0,0,2,0,0,4,17,0,0,18,22,0.333333,0.0989011,9,4,1,2,0.0789474,9,0,0,0,0,0,82,103,0,0,0,0,4,0,2,0,4,51,0,2,0,105,130,44,4,2,1,8,1,2,1,31,58,1,6,2,0,0,35,2,4,0,0,0,0,0,0,2,0,0,3,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,2,0,0
L87918,TestDSFailedAppMaster,org.apache.hadoop.yarn.applications.distributedshell.TestDSFailedAppMaster,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDSFailedAppMaster.java,27,1,81,2,0,0,0,0,0,0,0,0,1,3,3,10,3,1,0,4,6,0,0.156863,8,0,0,3,0.156863,8,1,1,0,0,1,43,55,43,3,1,0,2,0,2,0,25,23,0,6,1,43,55,43,3,1,0,2,0,2,0,25,23,0,6,1,0,6,7,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
L87923,TestDSSleepingAppMaster,org.apache.hadoop.yarn.applications.distributedshell.TestDSSleepingAppMaster,L87202,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-distributedshell\src\test\java\org\apache\hadoop\yarn\applications\distributedshell\TestDSSleepingAppMaster.java,24,1,58,2,0,0,0,0,0,0,0,0,1,3,3,6,2,1,0,4,5,0,0.0606061,2,0,0,2,0.0606061,2,1,1,0,0,1,31,35,44,3,2,0,1,0,1,0,24,18,0,5,1,31,35,44,3,2,0,1,0,1,0,24,18,0,5,1,0,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
L88065,UnmanagedAMLauncher,org.apache.hadoop.yarn.applications.unmanagedamlauncher.UnmanagedAMLauncher,L88044,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-unmanaged-am-launcher\src\main\java\org\apache\hadoop\yarn\applications\unmanagedamlauncher\UnmanagedAMLauncher.java,77,1,496,2,0.127426,3,9,4,0.109524,0.138889,46,45,1,4,3,42,19,4,3,32,41,0.428571,0.166667,60,35,3,4,0.15625,60,0,0,1,1,0,300,396,10,0,10,0,9,0,6,0,9,170,0,6,0,324,420,10,0,10,0,11,0,8,0,11,182,0,8,0,0,4,76,10,21,0,1,0,0,38,0,0,0,1,0,3,0,3,29,1,0,0,0,2,0,8,9,0,0,0,0,0,0,0,5,0,0,5,4,1,2,0,0
L88147,TestUnmanagedAMLauncher,org.apache.hadoop.yarn.applications.unmanagedamlauncher.TestUnmanagedAMLauncher,L88044,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-applications\hadoop-yarn-applications-unmanaged-am-launcher\src\test\java\org\apache\hadoop\yarn\applications\unmanagedamlauncher\TestUnmanagedAMLauncher.java,51,1,219,2,0.158479,1,4,2,0.213018,0.226667,36,34,1,2,2,15,9,0,0,10,16,0.166667,0.0472973,7,1,1,5,0.044586,7,0,0,0,0,0,141,160,3,1,3,1,6,0,5,0,6,73,0,5,0,150,169,13,1,3,1,7,0,6,0,16,76,0,12,0,0,5,39,8,17,0,2,0,0,19,0,0,0,0,0,0,0,3,20,1,0,4,0,2,1,5,5,0,0,0,0,0,0,0,3,0,0,0,2,0,3,0,0
L88224,AHSClient,org.apache.hadoop.yarn.client.api.AHSClient,L88210,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\AHSClient.java,40,1,174,2,0,0,0,0,0,0,0,0,1,0,0,8,8,4,16,1,9,0.777778,0.787402,100,100,7,2,0.787402,100,0,0,1,2,0,27,135,0,6,0,6,8,0,8,0,8,3,0,8,0,27,135,0,6,0,6,8,0,8,0,8,3,0,8,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L88009,AMRMClient<T extends ContainerRequest>,org.apache.hadoop.yarn.client.api.AMRMClient,L88210,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\AMRMClient.java,47,1,456,2,0.206019,1,5,1,0.0658537,0.173913,27,24,2,2,2,22,11,10,37,2,20,0.944444,0.663793,154,154,17,1,0.632979,238,0,0,1,2,0,78,284,2,4,2,4,18,0,17,1,18,23,0,17,1,138,410,8,10,8,10,28,0,27,1,28,44,0,27,1,0,0,37,0,11,0,0,0,0,11,0,1,0,0,7,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0
L89661,InvalidContainerRequestException,org.apache.hadoop.yarn.client.api.InvalidContainerRequestException,L88210,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.8.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\api\InvalidContainerRequestException.java,26,1,38,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,3,6,0.25,0.266667,4,4,1,3,0.266667,4,1,1,0,0,1,11,13,1,0,0,0,3,0,3,0,6,3,0,6,0,11,13,1,0,0,0,3,0,3,0,6,3,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
