ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L48839,LimitExceededException,org.apache.hadoop.mapreduce.counters.LimitExceededException,L48733,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\LimitExceededException.java,24,1,37,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,4,0.333333,0.0909091,1,1,1,2,0.0909091,1,1,1,0,0,1,10,14,2,0,1,0,2,0,2,0,4,2,0,4,0,10,14,2,0,1,0,2,0,2,0,4,2,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4347,Limits,org.apache.hadoop.mapreduce.counters.Limits,L48733,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\Limits.java,27,1,126,2,0,0,0,0,0,0,0,0,1,2,2,23,3,10,13,3,15,0,0,0,0,0,13,0,0,0,0,0,0,0,85,100,7,4,7,4,12,0,12,0,12,37,0,12,0,85,100,7,4,7,4,12,0,12,0,12,37,0,12,0,0,0,28,0,18,0,0,0,0,0,0,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0
L49449,ClientDistributedCacheManager,org.apache.hadoop.mapreduce.filecache.ClientDistributedCacheManager,L49440,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\filecache\ClientDistributedCacheManager.java,39,1,293,2,0.512164,2,12,4,0.211765,0.375,54,54,1,2,2,32,3,2,2,3,16,1,0.4,96,94,5,0,0.4,96,0,0,0,0,0,144,255,0,3,0,3,13,0,4,4,13,95,0,4,4,144,255,0,3,0,3,13,0,4,4,13,95,0,4,4,0,0,25,0,6,0,0,0,0,19,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L49526,DistributedCache,org.apache.hadoop.mapreduce.filecache.DistributedCache,L49440,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\filecache\DistributedCache.java,132,1,501,2,0.322251,2,16,4,0.140541,0.297143,52,52,6,3,3,45,1,18,40,0,23,1,0.601367,264,259,22,0,0.601367,264,0,0,1,1,0,175,370,0,11,0,11,23,0,21,2,23,87,0,21,2,175,370,0,11,0,11,23,0,21,2,23,87,0,21,2,0,2,31,2,3,0,0,0,0,23,0,1,0,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L49597,TestClientDistributedCacheManager,org.apache.hadoop.mapreduce.filecache.TestClientDistributedCacheManager,L49440,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapreduce\filecache\TestClientDistributedCacheManager.java,42,1,114,2,0,0,0,0,0,0,0,0,1,2,2,8,4,0,0,4,8,0,0,0,0,0,4,0,0,0,0,0,0,0,64,73,6,0,6,0,4,0,3,0,4,32,0,3,0,64,73,6,0,6,0,4,0,3,0,4,32,0,3,0,0,1,12,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
L49620,TestURIFragments,org.apache.hadoop.mapreduce.filecache.TestURIFragments,L49440,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\filecache\TestURIFragments.java,26,1,115,2,0.240838,1,2,2,0.222222,0.25641,20,20,1,0,0,1,1,0,0,1,2,0.5,0.0823529,7,3,1,1,0.0823529,7,0,0,0,0,0,78,90,0,0,0,0,1,0,1,0,1,21,0,1,0,78,90,0,0,0,0,1,0,1,0,1,21,0,1,0,0,0,18,6,22,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
L50637,JobSubmitter$SplitComparator,org.apache.hadoop.mapreduce.JobSubmitter$SplitComparator,L50038,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\JobSubmitter.java,651,3,670,4,0.683333,1,4,1,0.65,0.65,13,13,1,3,2,5,1,1,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,1,0,1,10,0,1,0,20,20,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,16,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
L3067,Mapper$Context,org.apache.hadoop.mapreduce.Mapper$Context,L3055,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Mapper.java,105,3,107,4,0,0,0,0,0,0,0,0,0,0,0,0,1,89,0,0,0,1,0.5,3,3,1,0,0.5,3,5,5,1,1,1,3,3,299,46,0,0,0,0,0,0,49,0,299,49,1,3,3,299,46,0,0,0,0,0,0,49,0,299,49,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
L1930,ClientProtocolProvider,org.apache.hadoop.mapreduce.protocol.ClientProtocolProvider,L59518,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\protocol\ClientProtocolProvider.java,27,1,37,2,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,0,3,0,0,0,0,0,4,0,0,0,0,2,2,0,7,11,0,0,0,0,3,0,3,0,3,0,0,3,0,7,11,0,0,0,0,3,0,3,0,3,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3103,Reducer$Context,org.apache.hadoop.mapreduce.Reducer$Context,L3086,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Reducer.java,129,3,131,4,0,0,0,0,0,0,0,0,0,0,0,0,1,59,0,0,0,1,0.5,3,3,1,0,0.5,3,5,5,1,1,1,3,3,299,46,0,0,0,0,0,0,50,0,299,50,1,3,3,299,46,0,0,0,0,0,0,50,0,299,50,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
L59770,SecureShuffleUtils,org.apache.hadoop.mapreduce.security.SecureShuffleUtils,L59758,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\security\SecureShuffleUtils.java,44,1,150,2,0,0,0,0,0,0,0,0,3,1,1,11,1,6,16,1,10,1,0.529412,54,54,7,0,0.529412,54,0,0,0,0,0,48,107,3,0,3,0,9,2,6,0,9,17,2,6,0,48,107,3,0,3,0,9,2,6,0,9,17,2,6,0,0,0,5,1,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,1,0
L59961,TokenCache,org.apache.hadoop.mapreduce.security.TokenCache,L59758,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\security\TokenCache.java,49,1,243,2,0,0,0,0,0,0,0,0,3,2,2,24,4,18,26,2,15,0.818182,0.373626,68,67,9,2,0.373626,68,0,0,0,0,0,114,195,5,4,5,4,13,2,10,2,13,38,2,10,2,114,195,5,4,5,4,13,2,10,2,13,38,2,10,2,0,0,14,1,9,0,0,1,0,0,0,1,0,0,2,0,0,4,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
L60023,TestTokenCache,org.apache.hadoop.mapreduce.security.TestTokenCache,L59758,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapreduce\security\TestTokenCache.java,45,1,210,2,0,0,0,0,0,0,0,0,3,1,1,12,3,0,0,4,14,0,0.0740741,10,0,0,8,0.0827586,12,0,0,0,0,0,125,156,2,0,2,0,10,0,7,0,10,77,0,7,0,133,166,3,0,3,0,11,0,8,0,11,81,0,8,0,0,1,29,11,14,0,0,0,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,13,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,7,0,0
L60052,CredentialsTestJob,org.apache.hadoop.mapreduce.security.CredentialsTestJob,L59758,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\security\CredentialsTestJob.java,47,1,142,2,0,0,0,0,0,0,0,0,3,2,2,9,9,3,2,14,18,0.25,0.166667,10,6,1,3,0.117647,10,0,0,0,0,0,50,66,1,0,1,0,4,0,3,0,4,34,0,3,0,75,96,3,0,3,0,8,0,5,0,16,38,0,7,0,0,1,27,6,4,0,0,0,0,0,0,1,0,0,2,1,0,2,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0
L60131,TestBinaryTokenFile,org.apache.hadoop.mapreduce.security.TestBinaryTokenFile,L59758,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\security\TestBinaryTokenFile.java,55,1,291,2,0.101124,3,8,3,0.0886076,0.117978,21,21,1,2,2,11,6,2,1,2,7,0.4,0.130435,15,9,2,3,0.156398,33,0,0,0,0,0,100,135,9,0,9,0,5,0,4,1,5,56,0,4,1,178,237,16,0,9,0,8,0,6,1,18,97,4,11,1,0,2,37,15,11,0,0,0,0,14,0,0,0,1,0,0,0,9,16,0,0,1,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,6,10,0,0,0,0
L60191,TestJHSSecurity,org.apache.hadoop.mapreduce.security.TestJHSSecurity,L59758,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\security\TestJHSSecurity.java,60,1,299,2,0.10733,1,2,2,0.0875,0.104972,21,19,1,2,2,16,7,0,0,7,12,0,0.127389,20,0,0,2,0.108374,22,0,0,0,0,0,137,189,1,2,1,2,5,0,1,0,5,78,0,1,0,181,240,18,6,1,2,13,0,5,0,31,91,2,12,0,0,1,88,0,11,0,1,0,0,33,0,1,0,1,0,1,0,0,45,1,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
L60254,TestMRCredentials,org.apache.hadoop.mapreduce.security.TestMRCredentials,L59758,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\security\TestMRCredentials.java,48,1,138,2,0.169139,1,2,1,0.131868,0.166667,12,11,1,2,2,9,5,0,0,4,8,0.4,0.153846,12,8,2,3,0.153846,12,0,0,0,0,0,66,91,5,0,5,0,4,0,4,1,4,41,0,4,1,66,91,5,0,5,0,4,0,4,1,4,41,0,4,1,0,0,19,2,3,0,0,2,0,10,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L60276,TestUmbilicalProtocolWithJobToken,org.apache.hadoop.mapreduce.security.TestUmbilicalProtocolWithJobToken,L59758,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\security\TestUmbilicalProtocolWithJobToken.java,62,1,130,2,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,3,4,0.5,0.117647,6,6,1,1,0.0895522,6,0,0,0,0,0,45,53,3,0,3,0,1,1,1,0,1,16,1,1,0,61,69,3,0,3,0,2,1,2,0,2,24,1,2,0,0,0,14,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
L60393,JobSplit,org.apache.hadoop.mapreduce.split.JobSplit,L60385,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\split\JobSplit.java,46,1,219,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0.482759,14,14,1,0,0.168605,29,0,0,0,0,0,15,32,3,0,3,0,0,1,0,0,0,0,1,0,0,143,174,11,10,11,10,26,1,26,2,26,56,1,26,2,0,0,69,6,12,0,0,0,0,0,0,0,0,0,6,0,0,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,3,0,0,0
L60462,JobSplitWriter,org.apache.hadoop.mapreduce.split.JobSplitWriter,L60385,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\split\JobSplitWriter.java,50,1,197,2,0.25124,1,4,2,0.182432,0.19708,27,27,1,3,3,15,7,3,5,8,16,0.25,0.0352113,5,4,1,3,0.0352113,5,0,0,0,0,0,137,148,3,0,3,0,8,0,3,0,8,61,0,3,0,137,148,3,0,3,0,8,0,3,0,8,61,0,3,0,0,0,36,1,9,0,0,0,0,17,0,0,0,0,3,0,0,3,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
L60540,SplitMetaInfoReader,org.apache.hadoop.mapreduce.split.SplitMetaInfoReader,L60385,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\split\SplitMetaInfoReader.java,40,1,84,2,0,0,0,0,0,0,0,0,1,1,1,6,7,4,5,9,10,0.5,0.104167,5,4,1,1,0.104167,5,0,0,0,0,0,43,45,0,0,0,0,1,0,1,0,1,26,0,1,0,43,45,0,0,0,0,1,0,1,0,1,26,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L60554,TestJobSplitWriter,org.apache.hadoop.mapreduce.split.TestJobSplitWriter,L60385,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapreduce\split\TestJobSplitWriter.java,34,1,86,2,0,0,0,0,0,0,0,0,1,1,1,2,9,0,0,7,9,0,0,0,0,0,3,0,0,0,0,0,0,0,50,53,1,0,1,0,2,0,2,0,2,24,0,2,0,50,53,1,0,1,0,2,0,2,0,2,24,0,2,0,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
L6965,JobContextImpl,org.apache.hadoop.mapreduce.task.JobContextImpl,L60570,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\task\JobContextImpl.java,51,1,457,2,0,0,0,0,0,0,0,0,1,1,1,44,13,84,169,28,68,0.95,0.548913,202,202,38,2,0.548913,202,2,2,3,7,1,166,407,303,37,4,37,40,0,39,1,40,54,299,39,1,166,407,303,37,4,37,40,0,39,1,40,54,299,39,1,0,0,18,2,6,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,12,1,1,0,0,0
L13791,"MapContextImpl<KEYIN extends Object, VALUEIN extends Object, KEYOUT extends Object, VALUEOUT extends Object>",org.apache.hadoop.mapreduce.task.MapContextImpl,L60570,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\task\MapContextImpl.java,42,1,83,2,0,0,0,0,0,0,0,0,1,0,0,5,8,13,20,4,9,0.333333,0.232558,10,10,2,4,0.232558,10,5,8,0,0,2,33,42,310,46,2,3,5,0,5,0,58,7,299,56,3,33,42,310,46,2,3,5,0,5,0,58,7,299,56,3,0,0,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0
L19066,"ReduceContextImpl<KEYIN extends Object, VALUEIN extends Object, KEYOUT extends Object, VALUEOUT extends Object>",org.apache.hadoop.mapreduce.task.ReduceContextImpl,L60570,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\task\ReduceContextImpl.java,54,1,368,2,0,0,0,0,0,0,0,0,1,2,2,14,10,2,6,6,13,0.571429,0.153846,22,17,4,3,0.148515,45,5,8,0,0,2,121,143,332,47,24,4,7,0,6,0,60,49,299,57,3,258,315,335,47,27,4,16,0,14,0,69,124,299,65,3,0,0,50,7,22,0,0,0,0,0,0,1,0,2,2,0,0,10,35,0,0,0,2,0,0,0,2,0,0,0,0,0,0,5,5,0,0,10,5,0,0,0,0
L2429,TaskAttemptContextImpl,org.apache.hadoop.mapreduce.task.TaskAttemptContextImpl,L60570,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\task\TaskAttemptContextImpl.java,34,1,121,2,0,0,0,0,0,0,0,0,1,0,0,10,7,23,34,8,18,0.5,0.246154,16,16,5,5,0.2,16,3,4,2,4,2,49,73,306,42,3,5,10,0,9,2,50,14,299,48,3,64,88,306,45,3,8,15,0,14,3,55,17,299,53,4,0,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
L60674,"TaskInputOutputContextImpl<KEYIN extends Object, VALUEIN extends Object, KEYOUT extends Object, VALUEOUT extends Object>",org.apache.hadoop.mapreduce.task.TaskInputOutputContextImpl,L60570,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\task\TaskInputOutputContextImpl.java,42,1,95,2,0,0,0,0,0,0,0,0,1,0,0,6,6,2,2,2,8,0.714286,0.482143,27,27,5,2,0.482143,27,4,6,2,2,2,29,54,308,45,2,3,6,0,6,0,56,5,299,54,3,29,54,308,45,2,3,6,0,6,0,56,5,299,54,3,0,0,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0
L62875,TaskID$CharTaskTypeMaps,org.apache.hadoop.mapreduce.TaskID$CharTaskTypeMaps,L947,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\TaskID.java,260,3,293,4,0,0,0,0,0,0,0,0,2,0,0,4,1,1,4,0,4,1,0.114286,4,4,1,0,0.114286,4,0,0,0,0,0,31,34,3,2,3,2,4,0,0,0,4,12,0,0,0,31,34,3,2,3,2,4,0,0,0,4,12,0,0,0,0,0,11,0,3,0,0,0,0,0,0,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L5849,CLI,org.apache.hadoop.mapreduce.tools.CLI,L63025,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\tools\CLI.java,64,1,632,2,0,0,0,0,0,0,0,0,2,18,4,132,17,22,11,50,70,0.142857,0.0677656,37,34,1,6,0.0677656,37,0,0,1,2,0,509,569,8,4,8,4,20,2,6,0,20,336,2,6,0,509,569,8,4,8,4,20,2,6,0,20,336,2,6,0,0,8,57,65,13,0,0,0,0,0,0,1,0,9,1,3,0,18,33,0,0,0,0,0,0,1,58,0,0,0,0,0,0,4,0,0,0,11,0,2,2,0,0
L63118,TestCLI,org.apache.hadoop.mapreduce.tools.TestCLI,L63025,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapreduce\tools\TestCLI.java,35,1,107,2,0.460064,2,4,4,0.479452,0.45614,35,26,1,0,0,3,6,0,0,6,9,0,0.0172414,1,0,0,3,0.0172414,1,0,0,0,0,0,57,73,1,1,1,1,3,0,2,0,3,31,0,2,0,57,73,1,1,1,1,3,0,2,0,3,31,0,2,0,0,0,28,4,9,0,0,0,0,19,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,2,0,0
L63140,ConfigUtil,org.apache.hadoop.mapreduce.util.ConfigUtil,L63129,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\util\ConfigUtil.java,34,1,541,2,0,0,0,0,0,0,0,0,1,0,0,3,24,0,0,0,3,0.666667,0.0178926,9,9,2,1,0.0178926,9,0,0,0,0,0,494,508,0,0,0,0,3,0,2,0,3,8,0,2,0,494,508,0,0,0,0,3,0,2,0,3,8,0,2,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
L63209,CountersStrings,org.apache.hadoop.mapreduce.util.CountersStrings,L63129,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\util\CountersStrings.java,38,1,286,2,0.2886,2,4,4,0.192771,0.205128,48,32,1,2,2,15,3,3,4,11,18,1,0.318777,73,42,5,0,0.318777,73,0,0,0,0,0,156,249,7,1,7,1,7,0,4,0,7,99,0,4,0,156,249,7,1,7,1,7,0,4,0,7,99,0,4,0,0,0,27,1,18,0,0,0,0,22,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,1,0
L63275,HostUtil,org.apache.hadoop.mapreduce.util.HostUtil,L63129,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\util\HostUtil.java,24,1,66,2,0,0,0,0,0,0,0,0,1,0,0,4,0,1,1,0,3,0.5,0.410256,16,14,2,2,0.410256,16,0,0,0,0,0,23,43,0,2,0,2,3,0,3,0,3,5,0,3,0,23,43,0,2,0,2,3,0,3,0,3,5,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
L63288,ProcessTree,org.apache.hadoop.mapreduce.util.ProcessTree,L63129,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.6.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\util\ProcessTree.java,35,1,351,2,0,0,0,0,0,0,0,0,1,2,2,36,1,2,1,1,18,1,0.445255,122,112,10,0,0.429553,125,0,0,0,0,0,152,300,9,0,9,0,17,2,9,0,17,66,2,9,0,166,317,12,0,12,0,19,2,10,0,19,71,2,10,0,0,0,17,3,20,0,0,0,0,0,0,0,0,0,4,0,0,3,11,0,0,0,0,0,0,9,3,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,0
