"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L5042","JobStatus$State","org.apache.hadoop.mapreduce.JobStatus$State","L2602","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\JobStatus.java","55","3","72","4","0","0","0","0","0","0","0","0","0","0","0","2","0","50","12","0","2","0.5","0.176471","3","3","1","1","0.176471","3","0","0","0","0","0","14","18","6","1","6","1","2","5","1","0","2","2","5","1","0","14","18","6","1","6","1","2","5","1","0","2","2","5","1","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L49016","TaskCompletionEvent$Status","org.apache.hadoop.mapreduce.TaskCompletionEvent$Status","L2664","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\TaskCompletionEvent.java","37","3","69","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0.727273","24","24","0","1","0.727273","24","0","0","0","0","0","9","33","5","0","5","0","0","5","0","0","0","0","5","0","0","9","33","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L64718","GenericMRLoadGenerator$Counters","org.apache.hadoop.mapreduce.GenericMRLoadGenerator$Counters","L64659","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\GenericMRLoadGenerator.java","244","3","244","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L64894","LargeSorter$Counters","org.apache.hadoop.mapreduce.LargeSorter$Counters","L64882","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\LargeSorter.java","70","3","70","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L65253","RandomTextWriter$Counters","org.apache.hadoop.mapreduce.RandomTextWriter$Counters","L65249","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\RandomTextWriter.java","100","3","100","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L65323","RandomWriter$Counters","org.apache.hadoop.mapreduce.RandomWriter$Counters","L65305","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\RandomWriter.java","92","3","92","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L67170","JHLogAnalyzer$StatSeries","org.apache.hadoop.fs.JHLogAnalyzer$StatSeries","L67154","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\JHLogAnalyzer.java","165","3","178","4","0","0","0","0","0","0","0","0","1","0","0","2","0","2","2","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","14","5","0","5","0","2","4","1","0","2","2","4","1","0","13","14","5","0","5","0","2","4","1","0","2","2","4","1","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0"
"L69573","TestDFSIO$TestType","org.apache.hadoop.fs.TestDFSIO$TestType","L69554","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\TestDFSIO.java","116","3","136","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","2","0","0.0526316","1","0","0","2","0.0526316","1","0","0","0","0","0","18","21","9","0","9","0","2","8","1","0","2","2","8","1","0","18","21","9","0","9","0","2","8","1","0","2","2","8","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L69596","TestDFSIO$ByteMultiple","org.apache.hadoop.fs.TestDFSIO$ByteMultiple","L69554","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\TestDFSIO.java","138","3","171","4","0","0","0","0","0","0","0","0","2","1","1","10","0","1","2","0","3","0","0.0322581","1","0","0","1","0.0322581","1","0","0","0","0","0","30","34","6","0","6","0","3","5","0","0","3","16","5","0","0","30","34","6","0","6","0","3","5","0","0","3","16","5","0","0","0","0","15","0","6","0","0","6","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L70282","FileBench$CCodec","org.apache.hadoop.io.FileBench$CCodec","L70251","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\io\FileBench.java","247","3","266","4","0","0","0","0","0","0","0","0","1","1","1","4","1","1","1","0","3","0.333333","0.05","1","1","1","2","0.05","1","0","0","0","0","0","19","20","4","1","4","1","3","2","2","0","3","7","2","2","0","19","20","4","1","4","1","3","2","2","0","3","7","2","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70288","FileBench$CType","org.apache.hadoop.io.FileBench$CType","L70251","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\io\FileBench.java","267","3","277","4","0","0","0","0","0","0","0","0","1","0","0","2","1","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","3","0","3","0","2","2","1","0","2","3","2","1","0","10","11","3","0","3","0","2","2","1","0","2","3","2","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70294","FileBench$Format","org.apache.hadoop.io.FileBench$Format","L70251","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\io\FileBench.java","278","3","292","4","0","0","0","0","0","0","0","0","1","1","1","4","3","1","1","2","4","0","0","0","0","0","2","0","0","0","0","0","0","0","14","15","4","0","4","0","2","2","1","0","2","6","2","1","0","14","15","4","0","4","0","2","2","1","0","2","6","2","1","0","0","0","11","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70300","FileBench$RW","org.apache.hadoop.io.FileBench$RW","L70251","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\io\FileBench.java","293","3","309","4","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","3","0","0","0","0","0","2","0","0","0","0","2","2","0","7","9","2","0","2","0","1","2","1","0","1","0","2","1","0","15","17","2","0","2","0","3","2","3","0","3","4","2","3","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L73279","RandomTextWriter$Counters","org.apache.hadoop.examples.RandomTextWriter$Counters","L71671","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\RandomTextWriter.java","100","3","100","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L73351","RandomWriter$Counters","org.apache.hadoop.examples.RandomWriter$Counters","L71668","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\RandomWriter.java","92","3","92","58","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.75","3","3","1","0","0.75","3","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L8642","Parser$TType","org.apache.hadoop.mapred.join.Parser$TType","L8108","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\join\Parser.java","68","3","70","70","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L15358","BinaryProtocol$MessageType","org.apache.hadoop.mapred.pipes.BinaryProtocol$MessageType","L15281","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapred\pipes\BinaryProtocol.java","70","3","93","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","1","0.142857","4","4","1","0","0.142857","4","0","0","0","0","0","24","24","20","0","20","0","1","19","0","0","1","1","19","0","0","24","24","20","0","20","0","1","19","0","0","1","1","19","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L49694","AbstractCounters$GroupType","org.apache.hadoop.mapreduce.counters.AbstractCounters$GroupType","L4092","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\AbstractCounters.java","75","3","75","43","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.5","1","1","1","0","0.5","1","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4126","FileInputFormatCounter","org.apache.hadoop.mapreduce.lib.input.FileInputFormatCounter","L54032","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\input\FileInputFormatCounter.java","25","1","29","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.166667","1","1","1","0","0.166667","1","0","0","0","0","0","5","5","1","0","1","0","0","1","0","0","0","0","1","0","0","5","5","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L4135","FileOutputFormatCounter","org.apache.hadoop.mapreduce.lib.output.FileOutputFormatCounter","L58104","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\output\FileOutputFormatCounter.java","25","1","29","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0.166667","1","1","1","0","0.166667","1","0","0","0","0","0","5","5","1","0","1","0","0","1","0","0","0","0","1","0","0","5","5","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L67880","Constants$Distribution","org.apache.hadoop.fs.slive.Constants$Distribution","L68250","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\Constants.java","37","3","42","4","0","0","0","0","0","0","0","0","1","0","0","1","0","5","3","0","1","1","0.333333","3","3","1","0","0.333333","3","0","0","0","0","0","6","6","4","0","4","0","1","4","0","0","1","1","4","0","0","6","6","4","0","4","0","1","4","0","0","1","1","4","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L67890","Constants$OperationType","org.apache.hadoop.fs.slive.Constants$OperationType","L68250","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\Constants.java","47","3","52","4","0","0","0","0","0","0","0","0","1","0","0","1","0","5","3","0","1","1","0.333333","3","3","1","0","0.333333","3","0","0","0","0","0","6","6","8","0","8","0","1","8","0","0","1","1","8","0","0","6","6","8","0","8","0","1","8","0","0","1","1","8","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L68802","OperationOutput$OutputType","org.apache.hadoop.fs.slive.OperationOutput$OutputType","L67739","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\OperationOutput.java","49","3","51","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","3","3","5","0","5","0","0","5","0","0","0","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L68885","PathFinder$Type","org.apache.hadoop.fs.slive.PathFinder$Type","L68707","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\fs\slive\PathFinder.java","31","3","33","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L71298","Pentomino$SolutionCategory","org.apache.hadoop.examples.dancing.Pentomino$SolutionCategory","L71131","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\dancing\Pentomino.java","174","3","174","66","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","4","0","4","0","0","4","0","0","0","0","4","0","0","1","1","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L73726","TeraGen$Counters","org.apache.hadoop.examples.terasort.TeraGen$Counters","L71697","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\terasort\TeraGen.java","71","3","71","41","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","1","0","0","0","0","1","0","0","1","1","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L31242","CommitterEventType","org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventType","L31227","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\commit\CommitterEventType.java","21","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L32076","JobStateInternal","org.apache.hadoop.mapreduce.v2.app.job.JobStateInternal","L31551","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\JobStateInternal.java","21","1","36","2","0","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","16","16","14","0","14","0","0","14","0","0","0","0","14","0","0","16","16","14","0","14","0","0","14","0","0","0","0","14","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L32929","TaskAttemptStateInternal","org.apache.hadoop.mapreduce.v2.app.job.TaskAttemptStateInternal","L31551","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\TaskAttemptStateInternal.java","27","1","42","2","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","1","0.2","4","4","1","0","0.2","4","0","0","0","0","0","16","16","13","0","13","0","0","13","0","0","0","0","13","0","0","16","16","13","0","13","0","0","13","0","0","0","0","13","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L33489","TaskStateInternal","org.apache.hadoop.mapreduce.v2.app.job.TaskStateInternal","L31551","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\job\TaskStateInternal.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L32912","Avataar","org.apache.hadoop.mapreduce.v2.api.records.Avataar","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\Avataar.java","21","1","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L21023","JobState","org.apache.hadoop.mapreduce.v2.api.records.JobState","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\JobState.java","21","1","29","2","0","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","9","9","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L32908","Locality","org.apache.hadoop.mapreduce.v2.api.records.Locality","L42663","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-common\src\main\java\org\apache\hadoop\mapreduce\v2\api\records\Locality.java","21","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
