"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L126","ProtocMojo","org.apache.hadoop.maven.plugin.protoc.ProtocMojo","L109","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\protoc\ProtocMojo.java","41","1","271","2","0","0","0","0","0","0","0","0","1","4","4","20","3","0","0","7","8","0","0.0454545","5","0","0","2","0.0817308","17","0","0","0","0","0","105","128","7","0","7","0","1","0","1","0","1","59","0","1","0","191","231","10","0","10","0","7","0","3","0","7","106","0","3","0","0","0","29","1","1","0","1","0","0","0","0","0","0","3","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0"
"L288","Exec","org.apache.hadoop.maven.plugin.util.Exec","L342","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\util\Exec.java","30","1","183","2","0","0","0","0","0","0","0","0","3","3","3","15","1","2","2","2","7","1","0.367925","39","39","6","0","0.358108","53","0","0","0","0","0","67","113","1","0","1","0","5","0","5","0","5","40","0","5","0","95","154","3","1","3","1","8","0","8","0","8","52","0","8","0","0","0","6","5","3","0","0","0","0","0","0","1","0","0","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0"
"L456","FileSetUtils","org.apache.hadoop.maven.plugin.util.FileSetUtils","L342","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\util\FileSetUtils.java","27","1","59","2","0","0","0","0","0","0","0","0","1","1","1","3","0","2","2","0","2","1","0.514286","18","18","2","0","0.514286","18","0","0","0","0","0","17","33","0","1","0","1","2","0","1","0","2","9","0","1","0","17","33","0","1","0","1","2","0","1","0","2","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L473","VersionInfoMojo","org.apache.hadoop.maven.plugin.versioninfo.VersionInfoMojo","L470","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\versioninfo\VersionInfoMojo.java","47","1","342","2","0.0819849","1","8","2","0.0675676","0.0970874","20","20","1","4","4","42","3","0","0","3","14","0.5","0.273063","74","71","1","1","0.264286","74","0","0","0","0","0","197","286","10","5","10","5","11","0","1","0","11","111","0","1","0","206","296","13","5","13","5","13","3","2","0","13","113","3","2","0","0","0","48","8","5","0","0","0","0","14","0","0","0","3","0","0","0","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","1","2","0","0"
"L146","ProtocMojo$ChecksumComparator","org.apache.hadoop.maven.plugin.protoc.ProtocMojo$ChecksumComparator","L126","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\protoc\ProtocMojo.java","70","3","172","4","0","0","0","0","0","0","0","0","1","4","3","20","0","1","1","0","6","0.333333","0.122449","12","4","1","2","0.122449","12","0","0","0","0","0","86","103","3","0","3","0","6","0","2","0","6","47","0","2","0","86","103","3","0","3","0","6","0","2","0","6","47","0","2","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L368","Exec$OutputBufferThread","org.apache.hadoop.maven.plugin.util.Exec$OutputBufferThread","L288","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\util\Exec.java","97","3","137","4","0","0","0","0","0","0","0","0","1","2","2","6","0","1","1","0","3","0.75","0.333333","14","14","3","1","0.333333","14","0","0","0","0","0","28","41","2","1","2","1","3","0","3","0","3","12","0","3","0","28","41","2","1","2","1","3","0","3","0","3","12","0","3","0","0","0","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L625","VersionInfoMojo$1","org.apache.hadoop.maven.plugin.versioninfo.VersionInfoMojo$1","L519","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\versioninfo\VersionInfoMojo.java","326","52","336","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","2","0","1","0","2","2","0","1","0","10","11","0","0","0","0","2","0","1","0","2","2","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L176","ProtocMojo$ChecksumComparator$1","org.apache.hadoop.maven.plugin.protoc.ProtocMojo$ChecksumComparator$1","L163","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-maven-plugins\src\main\java\org\apache\hadoop\maven\plugin\protoc\ProtocMojo.java","83","77","84","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
